episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std,pre_tanh_mean,pre_tanh_std,pre_tanh_max,adv_mean,adv_std,adv_max,output_weight_norm,output_bias_norm
317,jammer_beamformer,-5.315523594617844e-08,3.054189443588257,47.96580810546875,0.0,9147.52548828125,-0.06692131608724594,0.5853773355484009,31.521350182961672,33.47812547525431,49.60871887207031,5.494803190231323e-08,1.5287045240402222,1.976410984992981,14.37365436553955,0.7704319357872009
318,bs_beamformer,9.960494935512543e-08,2.4727914094924928,48.807197952270506,0.0,2113.7376220703127,-0.15326040983200073,0.5229679942131042,27.288491572402418,31.03869170128775,46.895591735839844,-9.73232090473175e-08,1.5362085103988647,2.252641201019287,13.10180377960205,0.6863757967948914
318,uav_trajectory,-1.1641532182693481e-09,3.4416470766067504,16.95264663696289,0.0,10360.4275390625,-0.10585649311542511,0.5587331056594849,34.26226977876822,31.99562450649574,48.464393615722656,6.05359673500061e-09,1.8232851028442383,3.2790706157684326,9.178963661193848,0.4900341033935547
318,jammer_beamformer,-7.534399628639222e-08,2.0915122509002684,47.93776359558105,0.0,5305.970751953125,-0.1361558735370636,0.525461733341217,31.807534990012645,33.88472973414808,50.97243881225586,7.497146725654602e-08,1.3972370624542236,2.5772740840911865,14.41750717163086,0.773030698299408
319,bs_beamformer,1.3131648302078247e-08,2.645445775985718,48.75923805236816,0.0,5529.423828125,-0.09701916575431824,0.6367218494415283,28.01369555451721,31.632100135818266,47.58181381225586,-9.313225746154785e-09,1.5716333389282227,2.2719473838806152,13.16659927368164,0.6901292204856873
319,uav_trajectory,-1.0430812835693359e-08,5.344398927688599,16.937999534606934,0.0,6058.89921875,-0.11594231426715851,0.62306147813797,34.429328096230826,32.08250847499795,48.94581604003906,6.984919309616089e-09,2.3176679611206055,2.425652027130127,9.206608772277832,0.49153247475624084
319,jammer_beamformer,5.094334483146668e-08,4.374902153015137,47.91203079223633,0.0,11246.70341796875,-0.06749635934829712,0.5906078815460205,32.14523401294649,34.10631529172445,50.07236099243164,-4.738103598356247e-08,1.9071214199066162,2.1341702938079834,14.456564903259277,0.7753888368606567
320,bs_beamformer,-3.920868039131165e-08,1.4204183220863342,48.714318466186526,0.0,2612.9196044921873,-0.10820704698562622,0.5767361521720886,28.172694720193743,31.81118984744126,47.97168731689453,3.818422555923462e-08,1.188679575920105,3.0302605628967285,13.23692798614502,0.6941899061203003
320,uav_trajectory,-1.923181116580963e-08,1.98276948928833,16.91805477142334,0.0,6132.28720703125,-0.1456880122423172,0.6089770197868347,34.3247656866312,32.17452907302957,49.40556716918945,1.955777406692505e-08,1.4441214799880981,3.0873777866363525,9.244463920593262,0.49356526136398315
320,jammer_beamformer,3.983732312917709e-08,3.3740857601165772,47.8814510345459,0.0,1293.3811889648437,-0.11668813973665237,0.5952205061912537,32.189132669456306,34.17956988985533,49.185916900634766,-3.818422555923462e-08,1.8730740547180176,2.5844810009002686,14.487360954284668,0.7772470116615295
321,bs_beamformer,-2.752058207988739e-08,3.484603834152222,48.663229370117186,0.0,19891.1376953125,-0.10706017166376114,0.5591121912002563,27.824457067623733,31.664939121714433,47.98203659057617,2.9802322387695312e-08,1.8974753618240356,2.979229688644409,13.3178071975708,0.6988874077796936
321,uav_trajectory,1.4244578778743743e-07,2.419926381111145,16.897737121582033,0.0,14827.77314453125,-0.11495455354452133,0.5380309820175171,34.97875595887502,32.48382225328519,49.64440155029297,-1.4435499906539917e-07,1.5556137561798096,2.7064480781555176,9.289772033691406,0.49605652689933777
321,jammer_beamformer,-2.7939677238464355e-08,2.2452359199523926,47.82218971252441,0.0,10485.386328125,-0.11868780106306076,0.5714672803878784,32.4001956031248,34.40128877240714,50.1907844543457,2.8870999813079834e-08,1.474918007850647,2.319038152694702,14.576152801513672,0.7824968099594116
322,bs_beamformer,1.1781230568885804e-08,3.7285270929336547,48.63383255004883,0.0,10464.33935546875,-0.13184231519699097,0.6514257788658142,28.471144896067678,32.12378100824068,47.8914909362793,-1.1641532182693481e-08,1.9419950246810913,3.1345865726470947,13.377551078796387,0.702343761920929
322,uav_trajectory,4.656612873077393e-11,2.4554256200790405,16.882122230529784,0.0,10036.112548828125,-0.1375552862882614,0.5496537089347839,34.936128670136135,32.53042159959481,49.114349365234375,-1.862645149230957e-09,1.6302800178527832,2.199294328689575,9.32814884185791,0.49812188744544983
322,jammer_beamformer,6.677582859992981e-08,2.412778639793396,47.77634963989258,0.0,2390.891357421875,-0.12759384512901306,0.6064867377281189,33.04620141218603,34.84723097327494,50.42739486694336,-6.752088665962219e-08,1.5055328607559204,2.9857585430145264,14.660879135131836,0.7875093221664429
323,bs_beamformer,2.4400651454925536e-08,2.0287018537521364,48.61463966369629,0.0,19069.96787109375,-0.09250420331954956,0.5872275233268738,27.22746325686574,31.3468312809503,48.05331802368164,-1.6298145055770874e-08,1.397829532623291,3.158456563949585,13.410517692565918,0.7042566537857056
323,uav_trajectory,-2.0395964384078978e-08,4.459518671035767,16.868068122863768,0.0,8988.66220703125,-0.06655651330947876,0.6171526908874512,31.712728253826498,31.491394715088614,49.42717742919922,2.0954757928848267e-08,1.708333969116211,3.1769542694091797,9.359764099121094,0.4998013377189636
323,jammer_beamformer,-1.126900315284729e-08,4.307352018356323,47.72856178283691,0.0,4738.484057617187,-0.033819496631622314,0.5540937185287476,30.914114900907503,33.732705574511876,50.9243278503418,1.0943040251731873e-08,1.550210952758789,2.1956841945648193,14.732295036315918,0.7917447090148926
324,bs_beamformer,6.27012923359871e-08,2.7560657262802124,48.60132484436035,0.0,26797.690625,-0.09463466703891754,0.5948214530944824,29.387052594125272,32.58460270485007,49.88295364379883,-6.239861249923706e-08,1.5693458318710327,2.7230043411254883,13.432950019836426,0.7055851817131042
324,uav_trajectory,1.1781230568885804e-08,2.271761727333069,16.853400039672852,0.0,12807.4283203125,-0.13225910067558289,0.5434397459030151,32.65147815859318,31.852089080039168,49.6798095703125,-1.4435499906539917e-08,1.5469340085983276,2.4602527618408203,9.392489433288574,0.5016515254974365
324,jammer_beamformer,-2.458691596984863e-08,2.328365421295166,47.68014717102051,0.0,29425.9064453125,-0.0732436329126358,0.5681807398796082,31.32968744391203,34.03209301794284,50.85084533691406,2.6775524020195007e-08,1.3783496618270874,2.7781455516815186,14.8068265914917,0.7961066961288452
325,bs_beamformer,1.5459954738616945e-08,4.444524765014648,48.59217376708985,0.0,17212.0767578125,-0.08068743348121643,0.6546449065208435,26.221485627412797,30.662094022560957,48.41132354736328,-1.30385160446167e-08,2.13974666595459,3.7503180503845215,13.447866439819336,0.7064499258995056
325,uav_trajectory,2.076849341392517e-08,3.415709042549133,16.83948974609375,0.0,9928.4578125,-0.13273920118808746,0.596892237663269,30.90142038969199,31.297837383751595,50.7845573425293,-1.6763806343078613e-08,1.866248607635498,3.539395570755005,9.424543380737305,0.5034539699554443
325,jammer_beamformer,8.689239621162414e-08,2.6062849044799803,47.643211364746094,0.0,2723.5537353515624,-0.09419257938861847,0.6028223037719727,29.415854272767902,32.817794838726584,50.69771194458008,-8.568167686462402e-08,1.5859194993972778,2.3672378063201904,14.863401412963867,0.7994131445884705
326,bs_beamformer,3.864988684654236e-09,5.732214832305909,48.571724319458006,0.0,2121.1436767578125,-0.10921226441860199,0.602949857711792,27.195879395730792,31.36919299692704,48.32416915893555,-2.3283064365386963e-09,2.476501226425171,2.6844942569732666,13.461816787719727,0.7072359323501587
326,uav_trajectory,-5.00120222568512e-08,2.2235563516616823,16.82399101257324,0.0,8756.98857421875,-0.12754322588443756,0.5960952043533325,33.95492922904094,32.496809644528554,50.80386734008789,5.075708031654358e-08,1.556228756904602,2.7666234970092773,9.456027030944824,0.5051770210266113
326,jammer_beamformer,-8.628703653812409e-08,2.636714959144592,47.5895278930664,0.0,12067.73525390625,-0.17732633650302887,0.5665946006774902,32.024741347678,34.61507136565162,51.55803680419922,8.521601557731628e-08,1.3748290538787842,3.0878806114196777,14.93521785736084,0.8035457730293274
327,bs_beamformer,-5.727633833885193e-08,2.3115012407302857,48.52152976989746,0.0,7932.269921875,-0.15873679518699646,0.5130586624145508,26.249938604872675,30.802686801152902,48.174774169921875,5.774199962615967e-08,1.4290565252304077,2.603774309158325,13.523330688476562,0.7107943296432495
327,uav_trajectory,-4.2654573917388913e-08,1.976317012310028,16.805430793762206,0.0,11541.554931640625,-0.11534591019153595,0.5946046113967896,33.00410256435474,32.169666674572056,50.37009048461914,4.330649971961975e-08,1.4034936428070068,3.0657105445861816,9.495064735412598,0.5073757171630859
327,jammer_beamformer,6.195623427629471e-08,2.202200984954834,47.55046501159668,0.0,5284.8611328125,-0.10565945506095886,0.5545933842658997,30.295714964602144,33.705792004859994,51.411319732666016,-5.8673322200775146e-08,1.520119547843933,2.8544435501098633,14.999384880065918,0.8072027564048767
328,bs_beamformer,-5.566980689764023e-08,3.3621447563171385,48.47930717468262,0.0,3562.39501953125,-0.07197930663824081,0.5707849860191345,28.012342883884905,31.960944833864527,48.477840423583984,5.21540641784668e-08,1.640821099281311,2.467622756958008,13.588949203491211,0.7146041393280029
328,uav_trajectory,-1.3522803783416747e-07,1.5266287326812744,16.787524223327637,0.0,13373.2421875,-0.10975907742977142,0.5392022132873535,33.074971533397836,32.32809196980177,51.02517318725586,1.387670636177063e-07,1.129071831703186,2.799520254135132,9.53537368774414,0.5096936821937561
328,jammer_beamformer,5.508773028850555e-08,3.9243605375289916,47.51402206420899,0.0,42389.922265625,-0.1424877792596817,0.5561813116073608,32.658958087952804,35.00256756359897,52.06785583496094,-5.21540641784668e-08,1.9769258499145508,2.240382671356201,15.056035041809082,0.8104925155639648
329,bs_beamformer,-3.133900463581085e-08,3.2269267559051515,48.435128402709964,0.0,14121.8173828125,-0.1445184051990509,0.5584387183189392,20.987727480420844,27.06363206380069,48.96387481689453,3.166496753692627e-08,1.8546303510665894,2.39176082611084,13.655060768127441,0.7184727787971497
329,uav_trajectory,-3.876630216836929e-08,4.221330642700195,16.772083854675294,0.0,11470.9017578125,-0.045772895216941833,0.5894948244094849,24.80602943613132,28.76430034009811,50.68205261230469,4.6566128730773926e-08,1.2560395002365112,2.7012135982513428,9.573326110839844,0.5118712782859802
329,jammer_beamformer,2.5401823222637175e-08,2.4052663087844848,47.49315223693848,0.0,9019.50947265625,-0.1491563767194748,0.5394445657730103,23.029478688820266,29.139922005199928,52.23637390136719,-2.8172507882118225e-08,1.4864214658737183,2.4105629920959473,15.095163345336914,0.8127671480178833
330,bs_beamformer,5.3457915782928465e-08,1.5876317739486694,48.405752944946286,0.0,13069.7947265625,-0.11097904294729233,0.5750952363014221,26.511895954277367,31.086404886628234,49.48598861694336,-5.8673322200775146e-08,1.2608332633972168,3.39587664604187,13.708847999572754,0.7215946912765503
330,uav_trajectory,6.984919309616089e-09,3.228211832046509,16.758452796936034,0.0,7025.73583984375,-0.11601892113685608,0.6280269026756287,33.10974871507287,32.488152056618254,50.98270034790039,-7.450580596923828e-09,1.7962067127227783,3.2833428382873535,9.605010032653809,0.5136927366256714
330,jammer_beamformer,1.94646418094635e-07,1.7555811285972596,47.47741928100586,0.0,38041.02109375,-0.15774746239185333,0.5182113647460938,30.989817298002542,34.11896802508511,51.899288177490234,-1.9371509552001953e-07,1.12123703956604,2.790005683898926,15.121871948242188,0.8143133521080017
331,bs_beamformer,4.0233135223388675e-08,3.8557369470596314,48.38559761047363,0.0,16017.767578125,-0.05914212763309479,0.5692043900489807,29.956335482606665,33.22912836015892,49.72755432128906,-4.470348358154297e-08,1.7827156782150269,2.9535999298095703,13.743663787841797,0.7236219048500061
331,uav_trajectory,1.1734664440155029e-08,3.0738466501235964,16.7419075012207,0.0,11054.961328125,-0.12801989912986755,0.5810008645057678,32.553065657337505,32.25074366471171,51.40224075317383,-1.4901161193847656e-08,1.7732064723968506,3.0120022296905518,9.64123821258545,0.5158805847167969
331,jammer_beamformer,2.935994416475296e-08,4.264853620529175,47.46251182556152,0.0,3218.0570678710938,-0.11538134515285492,0.5736899375915527,31.269389884822072,34.245280512300724,52.113407135009766,-3.67872416973114e-08,2.087254762649536,2.0019619464874268,15.140684127807617,0.8153964281082153
332,bs_beamformer,-5.131587386131287e-08,3.0757075786590575,48.360887908935545,0.0,2591.9845703125,-0.07222826778888702,0.547930896282196,29.294737627498804,33.06870839499939,49.19489669799805,5.122274160385132e-08,1.675342082977295,2.1355156898498535,13.769586563110352,0.7251459360122681
332,uav_trajectory,-3.4179538488388064e-08,1.4073776245117187,16.727785682678224,0.0,14551.1845703125,-0.11601616442203522,0.5396178364753723,35.284584132656455,33.51905238421967,51.587223052978516,2.7008354663848877e-08,1.0845504999160767,3.4754621982574463,9.676905632019043,0.5180743932723999
332,jammer_beamformer,2.528540790081024e-08,4.527540588378907,47.420996475219724,0.0,3914.1189208984374,-0.16137605905532837,0.5582546591758728,32.81776867479086,35.16824143198617,51.93377685546875,-3.119930624961853e-08,2.0549018383026123,2.277195692062378,15.18067455291748,0.8177566528320312
333,bs_beamformer,-2.835877239704132e-08,2.151589560508728,48.310628509521486,0.0,14965.79951171875,-0.10251870006322861,0.5782169103622437,29.334373749934137,33.196019211676365,49.73643493652344,3.632158041000366e-08,1.4785643815994263,4.219762325286865,13.838662147521973,0.7291194796562195
333,uav_trajectory,-3.795139491558075e-08,3.87973210811615,16.71454563140869,0.0,8870.6369140625,-0.14640584588050842,0.5784733295440674,36.233158662875496,33.88093612796565,51.6040153503418,3.91155481338501e-08,2.0442707538604736,3.1874184608459473,9.707135200500488,0.5198349952697754
333,jammer_beamformer,-6.05359673500061e-09,3.6089765548706056,47.37412872314453,0.0,14452.0087890625,-0.13094943761825562,0.6317539215087891,33.26379358630627,35.50919518438054,52.18875503540039,-1.6298145055770874e-09,1.940516471862793,2.5988965034484863,15.259571075439453,0.8223918676376343
334,bs_beamformer,4.610046744346619e-09,1.975502896308899,48.269025039672854,0.0,2542.949658203125,-0.15367186069488525,0.6012859344482422,29.557996779426933,33.4624060985679,49.95435333251953,-9.313225746154785e-10,1.2468737363815308,2.9354710578918457,13.910317420959473,0.7331870794296265
334,uav_trajectory,-2.114102244377136e-08,4.06357364654541,16.700218963623048,0.0,12632.8455078125,-0.17220494151115417,0.5615441799163818,36.50601194389661,33.971278661980875,52.13785934448242,2.2351741790771484e-08,2.072993755340576,3.1298060417175293,9.738672256469727,0.5216029286384583
334,jammer_beamformer,8.877832442522049e-08,4.9070135116577145,47.345267105102536,0.0,7710.358837890625,-0.11813479661941528,0.6587976217269897,33.36726179867983,35.59532179084424,51.79656982421875,-9.033828973770142e-08,2.2358827590942383,2.0941898822784424,15.313140869140625,0.8255218863487244
335,bs_beamformer,6.160698831081391e-08,1.5528353452682495,48.22174072265625,0.0,8983.8001953125,-0.10180916637182236,0.5775378346443176,30.068534492548554,33.76542810369066,49.952064514160156,-6.51925802230835e-08,1.1726189851760864,2.4230120182037354,13.979507446289062,0.7371760606765747
335,uav_trajectory,4.21423465013504e-08,2.336300015449524,16.687171173095702,0.0,17431.20478515625,-0.14081622660160065,0.5678711533546448,36.78035722605387,34.168663149578514,52.06634521484375,-4.0978193283081055e-08,1.5461194515228271,2.432584047317505,9.769991874694824,0.5233778357505798
335,jammer_beamformer,3.762543201446533e-08,2.800540733337402,47.316854095458986,0.0,3446.2174560546873,-0.1815858632326126,0.5566794872283936,33.52172474510968,35.65166033489143,51.90467071533203,-3.771856427192688e-08,1.2607526779174805,2.6415457725524902,15.34872817993164,0.8276554346084595
