episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
570,bs_beamformer,-8.260831236839295e-08,355.4933288574219,58.98279228210449,0.0,140.01400604248047,6.946695804595947,0.15460754930973053
570,uav_jammer,5.615875124931335e-08,354.6302490234375,78.24779815673828,0.0,56.38585929870605,6.936954975128174,0.1143217384815216
571,bs_beamformer,1.7560087144374848e-07,357.27312622070315,58.96024932861328,0.0,60.0403076171875,6.943024158477783,0.14234361052513123
571,uav_jammer,3.198161721229553e-07,355.880859375,78.24313201904297,0.0,72.89168777465821,6.949965000152588,0.07690463960170746
572,bs_beamformer,-3.8929283618927e-08,359.51343994140626,58.937904357910156,0.0,145.77870483398436,6.944782257080078,0.13022862374782562
572,uav_jammer,6.225891411304473e-08,355.75812377929685,78.22079315185547,0.0,35.29760665893555,6.947464942932129,0.08206735551357269
573,bs_beamformer,1.5352852642536163e-07,363.1870880126953,58.93887596130371,0.0,75.72188949584961,6.954997539520264,0.11643317341804504
573,uav_jammer,3.684312105178833e-07,355.8978729248047,78.21642837524413,0.0,45.537384796142575,6.949414253234863,0.07632628083229065
574,bs_beamformer,2.536457031965256e-07,359.661279296875,58.94382095336914,0.0,83.43224487304687,6.952543258666992,0.08483268320560455
574,uav_jammer,2.3422762751579283e-08,356.7486175537109,78.20981979370117,0.0,53.203607177734376,6.946601390838623,0.08309487253427505
575,bs_beamformer,3.3774413168430326e-07,356.2757232666016,58.96944808959961,0.0,39.83428421020508,6.943950176239014,0.08731971681118011
575,uav_jammer,1.8617138266563416e-07,355.2874725341797,78.15028686523438,0.0,69.1923095703125,6.943852424621582,0.1132579818367958
576,bs_beamformer,1.1110678315162658e-07,359.02735290527346,58.98114013671875,0.0,45.81381111145019,6.952303409576416,0.08977477997541428
576,uav_jammer,-2.0903535187244414e-07,358.5229553222656,78.1214599609375,0.0,79.21919555664063,6.958041191101074,0.07092422991991043
577,bs_beamformer,5.122274160385132e-08,359.28094482421875,58.99102897644043,0.0,80.87405929565429,6.948385238647461,0.08265760540962219
577,uav_jammer,2.491287887096405e-07,356.9066680908203,78.10449600219727,0.0,37.44492721557617,6.955514430999756,0.07280392199754715
578,bs_beamformer,6.070360541343689e-07,356.7138946533203,58.98954277038574,0.0,29.72391719818115,6.956599712371826,0.07985236495733261
578,uav_jammer,-1.2158416211605073e-07,355.8816192626953,78.11881103515626,0.0,46.38191604614258,6.941444396972656,0.12230262905359268
579,bs_beamformer,7.133348844945431e-07,359.86791076660154,59.015755844116214,0.0,19.897664642333986,6.940704345703125,0.11753500252962112
579,uav_jammer,-1.7536804080009462e-07,354.5907348632812,78.10944137573242,0.0,34.23383674621582,6.941949844360352,0.12481715530157089
580,bs_beamformer,-5.3131952881813047e-08,357.67969970703126,59.0421630859375,0.0,22.790374755859375,6.953110218048096,0.07425065338611603
580,uav_jammer,-4.223547875881195e-08,356.27227478027345,78.06802673339844,0.0,97.36253051757812,6.939802169799805,0.12126343697309494
581,bs_beamformer,3.212597221136093e-07,355.8436706542969,59.04993743896485,0.0,44.65210113525391,6.957611083984375,0.07959902286529541
581,uav_jammer,-1.8218997865915298e-07,353.5398742675781,78.04039688110352,0.0,62.828729248046876,6.94688606262207,0.12113368511199951
582,bs_beamformer,1.5050172805786132e-07,357.45900268554686,59.08443374633789,0.0,34.847578048706055,6.946223258972168,0.11712759733200073
582,uav_jammer,-2.062646672129631e-07,355.9181671142578,78.0479637145996,0.0,20.77513179779053,6.948085784912109,0.120674729347229
583,bs_beamformer,8.069910109043122e-08,355.10150756835935,59.110028457641604,0.0,50.74200019836426,6.944357872009277,0.11416736990213394
583,uav_jammer,5.117617547512055e-08,359.24329528808596,78.08702545166015,0.0,75.53486480712891,6.9487624168396,0.11990697681903839
584,bs_beamformer,-1.9911676645278932e-07,353.9802734375,59.13005447387695,0.0,31.23696365356445,6.9479756355285645,0.11831167340278625
584,uav_jammer,-1.1669471859931946e-07,352.7640411376953,78.10736923217773,0.0,77.70984802246093,6.948156833648682,0.08395266532897949
585,bs_beamformer,5.510519258677959e-07,358.075,59.14346809387207,0.0,33.125511169433594,6.949334621429443,0.0879010260105133
585,uav_jammer,9.73232090473175e-08,354.48089294433595,78.13008575439453,0.0,62.51055335998535,6.947044372558594,0.08216618746519089
586,bs_beamformer,-2.500135451555252e-07,358.4134582519531,59.12277450561523,0.0,40.33917503356933,6.956517219543457,0.11233067512512207
586,uav_jammer,3.390014171600342e-07,359.3014739990234,78.13163528442382,0.0,36.09207878112793,6.954695701599121,0.07737498730421066
587,bs_beamformer,-1.448206603527069e-07,355.9555206298828,59.094089126586915,0.0,48.23954887390137,6.957369804382324,0.11721789091825485
587,uav_jammer,-2.294778823852539e-07,358.42718811035155,78.1032844543457,0.0,60.192800521850586,6.950597286224365,0.08166544884443283
588,bs_beamformer,4.7218054533004763e-08,358.42926025390625,59.094408416748045,0.0,58.107286834716795,6.9552507400512695,0.0795893445611
588,uav_jammer,2.3702159523963928e-08,355.60080871582034,78.06126022338867,0.0,92.15053634643554,6.952816009521484,0.08124078065156937
589,bs_beamformer,2.8423964977264403e-07,357.8484313964844,59.09559593200684,0.0,53.395721435546875,6.960577487945557,0.06226762384176254
589,uav_jammer,-1.1955853551626205e-07,356.655859375,78.04464797973633,0.0,33.3322639465332,6.955654144287109,0.07911913841962814
590,bs_beamformer,-5.289912223815918e-08,358.6269256591797,59.09926872253418,0.0,28.919703865051268,6.956149578094482,0.07816720753908157
590,uav_jammer,-1.455657184123993e-07,358.55824890136716,78.05839080810547,0.0,65.70701141357422,6.954339981079102,0.06970730423927307
591,bs_beamformer,1.8803402781486512e-07,356.7172027587891,59.10536499023438,0.0,38.61155052185059,6.961312294006348,0.06738580018281937
591,uav_jammer,-2.583488821983337e-07,356.3006225585938,78.10810089111328,0.0,39.21112251281738,6.952335357666016,0.08556950092315674
592,bs_beamformer,-3.519002348184586e-07,353.10023193359376,59.13673095703125,0.0,44.88241844177246,6.954797267913818,0.08754102140665054
592,uav_jammer,3.4137628972530366e-07,359.25969848632815,78.17400207519532,0.0,46.74994239807129,6.9606547355651855,0.0743965432047844
593,bs_beamformer,2.7865171432495116e-07,357.9141479492188,59.16505432128906,0.0,33.511373138427736,6.955159664154053,0.08359713852405548
593,uav_jammer,2.8219074010849e-08,360.6214996337891,78.20548706054687,0.0,31.64012222290039,6.955385208129883,0.07866177707910538
594,bs_beamformer,-1.25030055642128e-08,360.983056640625,59.14449958801269,0.0,19.567907333374023,6.96061372756958,0.07976337522268295
594,uav_jammer,-2.5387853384017946e-07,357.77393798828126,78.19324417114258,0.0,51.636206436157224,6.9563469886779785,0.07693888247013092
595,bs_beamformer,1.227017492055893e-07,358.7938629150391,59.09615058898926,0.0,25.92718391418457,6.957217216491699,0.07815071940422058
595,uav_jammer,-4.82797622680664e-07,354.1482849121094,78.18037033081055,0.0,89.15565490722656,6.947809219360352,0.08128692209720612
596,bs_beamformer,1.1436641216278076e-07,356.0863433837891,59.05004196166992,0.0,31.683784675598144,6.945113658905029,0.09826908260583878
596,uav_jammer,5.145557224750519e-08,358.5703125,78.20717849731446,0.0,42.392182159423825,6.952601909637451,0.07503771036863327
597,bs_beamformer,-3.287568688392639e-08,355.42015380859374,59.003483581542966,0.0,23.41483783721924,6.955541610717773,0.08268622308969498
597,uav_jammer,6.938353180885315e-08,358.7235931396484,78.2356674194336,0.0,58.03116912841797,6.956864356994629,0.08669749647378922
598,bs_beamformer,8.10716301202774e-08,359.9400970458984,58.96038284301758,0.0,64.08033752441406,6.9584808349609375,0.07106202095746994
598,uav_jammer,2.0023435354232788e-08,357.0993316650391,78.23524017333985,0.0,53.39346122741699,6.966134548187256,0.07028587907552719
599,bs_beamformer,-1.5012919902801513e-07,355.38914489746094,58.93155364990234,0.0,40.32719268798828,6.956760406494141,0.09176693856716156
599,uav_jammer,-2.3022294044494628e-07,357.1680541992188,78.26069641113281,0.0,48.282296371459964,6.9569854736328125,0.07887871563434601
600,bs_beamformer,3.9134174585342406e-07,356.3856994628906,58.93217849731445,0.0,31.987281227111815,6.954761981964111,0.06949784606695175
600,uav_jammer,-2.2253952920436858e-07,358.1290679931641,78.2720947265625,0.0,57.04162330627442,6.952844142913818,0.07959650456905365
601,bs_beamformer,-5.774199962615967e-09,356.678662109375,58.95757827758789,0.0,27.689916801452636,6.953912258148193,0.09375089406967163
601,uav_jammer,-2.7953647077083586e-07,358.5323944091797,78.30132827758788,0.0,19.86976203918457,6.958415508270264,0.0796307697892189
602,bs_beamformer,5.634501576423645e-08,359.66033325195315,58.96620254516601,0.0,62.72670021057129,6.954148769378662,0.08686961978673935
602,uav_jammer,2.2293534129858017e-08,362.1380340576172,78.3213134765625,0.0,50.5920166015625,6.957276344299316,0.08042287081480026
603,bs_beamformer,-8.69855284690857e-08,354.49249877929685,58.93474082946777,0.0,28.736596870422364,6.949548721313477,0.0938773825764656
603,uav_jammer,-1.5506520867347717e-07,359.3505889892578,78.3272933959961,0.0,47.855767822265626,6.94976806640625,0.07752547413110733
604,bs_beamformer,-2.529937773942947e-07,355.6464508056641,58.89522018432617,0.0,27.652194595336915,6.948487281799316,0.09101076424121857
604,uav_jammer,1.2509990483522414e-07,355.7966033935547,78.34311370849609,0.0,43.3384464263916,6.960605144500732,0.0694516971707344
605,bs_beamformer,-5.396548658609391e-07,356.2897918701172,58.89795837402344,0.0,25.359435272216796,6.948633193969727,0.11979638040065765
605,uav_jammer,1.0745134204626083e-07,358.0483001708984,78.36633605957032,0.0,54.25207328796387,6.957493305206299,0.08175736665725708
606,bs_beamformer,5.495734512805939e-07,360.08299560546874,58.91978492736816,0.0,26.47445583343506,6.957559108734131,0.11888836324214935
606,uav_jammer,-1.7415732145309448e-07,358.9257293701172,78.35225372314453,0.0,37.37867126464844,6.957306385040283,0.0839439183473587
607,bs_beamformer,4.367902874946594e-08,358.490185546875,58.898190307617185,0.0,42.760501861572266,6.961185455322266,0.07466799020767212
607,uav_jammer,-3.442168235778809e-07,360.7541442871094,78.31425552368164,0.0,81.9956672668457,6.948141098022461,0.08462987095117569
608,bs_beamformer,4.041939973831177e-07,357.6361785888672,58.85281257629394,0.0,22.169554710388184,6.9604363441467285,0.07065866887569427
608,uav_jammer,6.51925802230835e-08,356.10789794921874,78.27776718139648,0.0,54.79668273925781,6.9535722732543945,0.07813828438520432
609,bs_beamformer,3.0888477340340616e-07,354.4920166015625,58.86088256835937,0.0,42.24789581298828,6.9516496658325195,0.08415171504020691
609,uav_jammer,-1.3969838619232178e-07,357.2041076660156,78.25007019042968,0.0,34.026743507385255,6.960249423980713,0.07377879321575165
610,bs_beamformer,-2.3702159523963928e-07,355.4726806640625,58.91323661804199,0.0,45.17643775939941,6.947847843170166,0.09465743601322174
610,uav_jammer,1.9390136003494262e-07,359.04627380371096,78.21773300170898,0.0,77.34729766845703,6.951803684234619,0.07902791351079941
611,bs_beamformer,-5.401670932769775e-07,357.2510040283203,58.966221237182616,0.0,25.78041820526123,6.95614767074585,0.07926183193922043
611,uav_jammer,2.7874484658241273e-07,355.94292602539065,78.2004608154297,0.0,27.872330474853516,6.964746475219727,0.07402325421571732
612,bs_beamformer,-2.623535692691803e-07,353.6794036865234,58.970740127563474,0.0,51.79873275756836,6.951152801513672,0.11290234327316284
612,uav_jammer,-1.7816200852394105e-07,357.7709259033203,78.21772842407226,0.0,31.98665714263916,6.958247184753418,0.0752454400062561
613,bs_beamformer,-2.5709159672260285e-07,357.308984375,58.98625946044922,0.0,35.21098365783691,6.9660749435424805,0.07058104127645493
613,uav_jammer,2.5657936930656433e-07,354.21876831054686,78.26299133300782,0.0,64.32341384887695,6.958446979522705,0.07795202732086182
614,bs_beamformer,-2.6095658540725707e-07,360.6136993408203,59.01140670776367,0.0,81.54159698486328,6.958156585693359,0.07990240305662155
614,uav_jammer,4.408881068229675e-07,356.87347412109375,78.32431335449219,0.0,35.335134506225586,6.95720100402832,0.10203875601291656
615,bs_beamformer,-1.6582198441028596e-07,358.51255187988284,58.995174407958984,0.0,41.65255699157715,6.949650764465332,0.11124833673238754
615,uav_jammer,-2.6065390557050705e-07,356.55873413085936,78.36506881713868,0.0,52.18115653991699,6.956812381744385,0.09706272184848785
616,bs_beamformer,-2.413056790828705e-07,355.647412109375,58.97036933898926,0.0,28.77368030548096,6.957035541534424,0.07836014032363892
616,uav_jammer,-2.0887237042188645e-07,357.4977111816406,78.36773834228515,0.0,26.258058738708495,6.957997798919678,0.07374653965234756
617,bs_beamformer,2.7189962565898894e-07,357.0376800537109,58.96870422363281,0.0,44.76711540222168,6.956333160400391,0.08900852501392365
617,uav_jammer,2.445653080940247e-07,357.7945892333984,78.39644241333008,0.0,25.674372100830077,6.95490837097168,0.07479558140039444
618,bs_beamformer,-3.31830233335495e-07,357.22486267089846,58.93204879760742,0.0,25.282263374328615,6.953405380249023,0.08537755161523819
618,uav_jammer,1.9315630197525025e-07,356.2256103515625,78.42589263916015,0.0,37.29837646484375,6.954276084899902,0.0778794214129448
619,bs_beamformer,-1.084059476852417e-07,358.24094848632814,58.88850708007813,0.0,33.66100101470947,6.957961082458496,0.09153521806001663
619,uav_jammer,-2.813525497913361e-07,357.31761169433594,78.41670532226563,0.0,18.80944232940674,6.9585442543029785,0.10527096688747406
620,bs_beamformer,1.4542602002620698e-07,357.8742248535156,58.869389343261716,0.0,39.20766410827637,6.954766750335693,0.08699648082256317
620,uav_jammer,3.0873343348503113e-07,354.91615600585936,78.40830764770507,0.0,82.53665618896484,6.949662208557129,0.0778508260846138
621,bs_beamformer,4.1406601667404177e-07,359.2269622802734,58.858652877807614,0.0,50.57740516662598,6.950920581817627,0.0835266262292862
621,uav_jammer,-3.066379576921463e-07,357.7472320556641,78.40434036254882,0.0,65.21791725158691,6.955668926239014,0.0823371559381485
622,bs_beamformer,6.01261854171753e-07,356.7603332519531,58.85612907409668,0.0,49.59273719787598,6.960114479064941,0.0840286910533905
622,uav_jammer,-3.7606805562973024e-07,360.49842834472656,78.4065040588379,0.0,54.67890853881836,6.956887722015381,0.08144278079271317
623,bs_beamformer,-3.3616088330745696e-07,355.3920867919922,58.894574356079104,0.0,29.690591239929198,6.9579339027404785,0.07545723766088486
623,uav_jammer,3.5995617508888245e-07,356.83372192382814,78.40113754272461,0.0,77.33869857788086,6.9626994132995605,0.07131186872720718
624,bs_beamformer,9.485520422458648e-08,354.666845703125,58.967110061645506,0.0,21.562545585632325,6.953113079071045,0.08346662670373917
624,uav_jammer,1.568347215652466e-07,356.274560546875,78.38261337280274,0.0,138.14678649902345,6.94892692565918,0.10851053148508072
625,bs_beamformer,4.1211023926734924e-07,354.8255126953125,59.05121612548828,0.0,31.039359092712402,6.959783554077148,0.08763223886489868
625,uav_jammer,-3.3401884138584135e-07,358.78106689453125,78.37347183227538,0.0,63.29683876037598,6.9500732421875,0.08122795075178146
626,bs_beamformer,-3.3769756555557253e-07,359.54046630859375,59.11673774719238,0.0,52.61381034851074,6.952689170837402,0.08652559667825699
626,uav_jammer,-4.2836181819438933e-07,354.4715148925781,78.34000015258789,0.0,26.756247520446777,6.951253414154053,0.10380706191062927
627,bs_beamformer,2.9178336262702943e-07,362.2864074707031,59.111816024780275,0.0,73.35338439941407,6.955793380737305,0.08678249269723892
627,uav_jammer,-1.4076940715312958e-07,357.4197631835938,78.32772216796874,0.0,71.02863388061523,6.952961444854736,0.09234929084777832
628,bs_beamformer,4.478730261325836e-07,357.8210784912109,59.081206512451175,0.0,22.4109375,6.950368404388428,0.08253840357065201
628,uav_jammer,-2.8870999813079834e-08,356.1863708496094,78.32000579833985,0.0,63.90722579956055,6.953333854675293,0.07658067345619202
629,bs_beamformer,1.3695098459720613e-07,359.25194091796874,59.05464096069336,0.0,61.31355094909668,6.9601521492004395,0.07800407707691193
629,uav_jammer,-5.015637725591659e-07,361.47718200683596,78.34913940429688,0.0,64.60806541442871,6.953813076019287,0.08799561113119125
630,bs_beamformer,-1.4300458133220674e-07,354.8798889160156,59.038124084472656,0.0,40.834902954101565,6.958925247192383,0.08284672349691391
630,uav_jammer,2.2761523723602295e-07,356.31395263671874,78.33534698486328,0.0,37.36503791809082,6.952935218811035,0.09116026014089584
631,bs_beamformer,-2.537388354539871e-07,356.5289581298828,59.07316093444824,0.0,33.47515182495117,6.96097469329834,0.07374139875173569
