episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std,pre_tanh_mean,pre_tanh_std,pre_tanh_max,adv_mean,adv_std,adv_max,output_weight_norm,output_bias_norm
267,jammer_beamformer,-2.6170164346694948e-08,15.625934886932374,34.817508697509766,0.0,165938.103125,0.18982890248298645,0.9655275940895081,50.01140458188206,61.98201649023529,133.39569091796875,2.421438694000244e-08,3.992852210998535,1.868699073791504,32.39027786254883,1.8775880336761475
268,bs_beamformer,2.4633482098579406e-08,2.4430577516555787,33.81467552185059,0.0,127142.7078125,0.08477605134248734,0.6901141405105591,66.11295951244608,72.20607803017138,115.8284683227539,-2.60770320892334e-08,1.626275658607483,2.6828269958496094,30.54528045654297,1.7340058088302612
268,uav_trajectory,-3.3574178814888e-08,9.411684036254883,11.759941387176514,0.0,76376.360546875,0.19033478200435638,0.881580114364624,59.05029582688213,66.12311238545553,102.53117370605469,3.119930624961853e-08,2.890695571899414,2.4104461669921875,17.3955020904541,0.958656907081604
268,jammer_beamformer,2.3934990167617797e-08,2.9455432891845703,34.79711647033692,0.0,119647.461328125,0.11729792505502701,0.7079426050186157,65.83916544419527,74.88256285446508,142.7429962158203,-2.7939677238464355e-08,1.402129888534546,3.121381998062134,32.41753387451172,1.879301905632019
269,bs_beamformer,-3.26894223690033e-08,5.791048240661621,33.77249870300293,0.0,272053.27734375,0.11691407859325409,0.8853327631950378,64.62036720035225,71.40269835413405,116.22522735595703,3.632158041000366e-08,2.423729419708252,2.584184408187866,30.607940673828125,1.7376453876495361
269,uav_trajectory,5.103647708892822e-08,2.839743709564209,11.715489864349365,0.0,62887.288671875,0.16997107863426208,0.8608304858207703,57.95453723198175,65.62137586075681,103.16279602050781,-5.3551048040390015e-08,1.5993719100952148,2.7000303268432617,17.480693817138672,0.9635307788848877
269,jammer_beamformer,2.253800630569458e-08,3.1352767944335938,34.754173278808594,0.0,36599.9595703125,0.1471102088689804,0.6720237731933594,65.51161188102513,74.92287658632455,143.17724609375,-2.2351741790771484e-08,1.691872000694275,2.9237115383148193,32.45880126953125,1.8819042444229126
270,bs_beamformer,-3.4412369132041934e-08,7.6858494758605955,33.74408378601074,0.0,343731.578125,0.09911193698644638,1.008156180381775,64.31789449969679,70.86720616380441,115.41138458251953,3.67872416973114e-08,2.7866129875183105,2.0671133995056152,30.6564998626709,1.7404272556304932
270,uav_trajectory,1.0430812835693359e-08,6.221621990203857,11.656833744049072,0.0,102999.2109375,0.1553134173154831,0.8107530474662781,58.69822571623325,66.35619870495697,104.02975463867188,-7.450580596923828e-09,2.442054271697998,2.415626049041748,17.60245132446289,0.9704586267471313
270,jammer_beamformer,3.3574178814888e-08,9.541653537750244,34.67386817932129,0.0,37781.191796875,0.13978420197963715,0.9712739586830139,66.33809329366684,75.47504427743465,143.66180419921875,-3.3993273973464966e-08,3.00321626663208,2.6672751903533936,32.56723403930664,1.8886343240737915
271,bs_beamformer,-5.783513188362122e-08,2.420607089996338,33.719429397583006,0.0,100384.619921875,0.09238787740468979,0.6855260729789734,17.128443905802445,24.408696822598287,92.94806671142578,5.681067705154419e-08,1.525553584098816,3.1370010375976562,30.685007095336914,1.7421196699142456
271,uav_trajectory,7.059425115585327e-08,4.102765989303589,11.615025520324707,0.0,142855.34453125,0.14283190667629242,0.7627506852149963,2.268164834847053,3.550146082880903,16.479848861694336,-6.775371730327606e-08,1.9790858030319214,3.3577959537506104,17.71490478515625,0.9768534302711487
271,jammer_beamformer,-3.280583769083023e-08,3.0867323875427246,34.57980575561523,0.0,158106.0,0.15397796034812927,0.7132412791252136,7.152206099832431,12.340323718454774,131.43467712402344,3.329478204250336e-08,1.7479643821716309,3.67942476272583,32.71194839477539,1.8974473476409912
272,bs_beamformer,-5.722977221012116e-08,3.814870023727417,33.67448768615723,0.0,60090.4994140625,0.07209016382694244,0.8132073879241943,66.76820515207946,72.41133467292998,115.81928253173828,5.8673322200775146e-08,1.9770374298095703,2.2918405532836914,30.731101989746094,1.744856357574463
272,uav_trajectory,3.568129613995552e-08,3.009253430366516,11.57923994064331,0.0,45405.0265625,0.12388987094163895,0.7687667012214661,62.493650023599464,68.86957006427792,105.42184448242188,-3.5390257835388184e-08,1.765649676322937,3.7926642894744873,17.78559112548828,0.980838418006897
272,jammer_beamformer,-2.728775143623352e-08,6.6664961814880375,34.519913864135745,0.0,137324.92109375,0.1084182858467102,0.8100003600120544,70.75735932824016,78.6063449913403,144.89083862304688,2.514570951461792e-08,2.334730625152588,3.1525774002075195,32.83283615112305,1.9048078060150146
273,bs_beamformer,3.5017728805541994e-08,7.537521028518677,33.5985912322998,0.0,251055.95078125,0.1795198768377304,0.8418304324150085,52.693408220171925,64.00039207985384,116.45964813232422,-3.818422555923462e-08,2.532195568084717,1.7996691465377808,30.82077980041504,1.7501285076141357
273,uav_trajectory,4.377216100692749e-09,9.51330337524414,11.528812980651855,0.0,117115.46953125,0.14350402355194092,0.8705821633338928,49.03157708791892,61.02074817279301,106.08406829833984,3.259629011154175e-09,3.062213659286499,2.8879055976867676,17.88878631591797,0.9867252111434937
273,jammer_beamformer,1.4901161193847656e-08,4.917385768890381,34.47549667358398,0.0,78722.648046875,0.15545791387557983,0.7217110395431519,58.661328295324,70.90048238952852,145.32919311523438,-1.909211277961731e-08,2.2148211002349854,2.766216516494751,32.90095901489258,1.9090243577957153
274,bs_beamformer,-6.332993507385254e-09,7.068734836578369,33.53869514465332,0.0,152122.8021484375,0.16276578605175018,0.7901155352592468,16.347502181865273,22.566459351166465,105.13314056396484,7.450580596923828e-09,2.5125977993011475,3.1392743587493896,30.910783767700195,1.7554609775543213
274,uav_trajectory,-9.778887033462524e-08,5.861528158187866,11.488581371307372,0.0,240338.4453125,0.17242898046970367,0.7923492193222046,2.273079697440068,2.7608605696420816,8.801713943481445,1.0174699127674103e-07,2.2673933506011963,2.048269033432007,17.98888397216797,0.9923921227455139
274,jammer_beamformer,-3.53553332388401e-08,4.8406273365020756,34.418597030639646,0.0,82862.79921875,0.1101950854063034,0.7614529132843018,7.44042730824463,13.218194342130994,143.16326904296875,3.818422555923462e-08,2.011563539505005,3.268306016921997,32.984153747558594,1.914189100265503
275,bs_beamformer,-1.4668330550193787e-08,5.863013887405396,33.48815155029297,0.0,216386.228515625,0.12259434163570404,1.0054153203964233,3.246569202911109,3.726668030304856,14.489253997802734,1.0244548320770264e-08,2.344435691833496,1.6668421030044556,30.986080169677734,1.7598670721054077
275,uav_trajectory,-4.33996319770813e-08,9.526248550415039,11.459130001068115,0.0,119995.9384765625,0.1778443455696106,0.8513811230659485,1.883103591715296,2.3849372067228494,9.828536987304688,4.0745362639427185e-08,2.9770779609680176,2.243701457977295,18.05835723876953,0.9963034987449646
275,jammer_beamformer,-4.6519562602043155e-08,6.389632749557495,34.363089370727536,0.0,59417.9689453125,0.19617865979671478,0.726085364818573,7.786901473402977,13.480018708682202,143.41006469726562,4.7497451305389404e-08,2.579711437225342,2.7973201274871826,33.067840576171875,1.9193472862243652
276,bs_beamformer,3.6135315895080564e-08,8.315160083770753,33.45077743530273,0.0,509571.6328125,0.17686203122138977,0.7982245683670044,64.10508065333963,70.05392919732284,113.84323120117188,-3.702007234096527e-08,2.697554111480713,2.0508921146392822,31.04814910888672,1.7634387016296387
276,uav_trajectory,-4.470348358154297e-09,6.707011556625366,11.422982978820801,0.0,145219.3484375,0.0794682651758194,0.9499287009239197,62.84958069392045,69.8368259346198,107.77952575683594,1.862645149230957e-09,2.506500720977783,2.596623659133911,18.126211166381836,1.000240683555603
276,jammer_beamformer,-3.331806510686874e-08,6.799171352386475,34.29705924987793,0.0,290456.75390625,0.16498152911663055,0.7048823237419128,71.44561498505622,79.40764631939875,146.34715270996094,3.5390257835388184e-08,2.6861414909362793,2.812100410461426,33.16823959350586,1.9254944324493408
277,bs_beamformer,3.66009771823883e-08,5.779184818267822,33.40641822814941,0.0,35076.0328125,0.12836772203445435,0.9124685525894165,69.69476072354615,74.59474091303893,118.54251861572266,-3.725290298461914e-08,2.2543392181396484,2.3845458030700684,31.086380004882812,1.7657040357589722
277,uav_trajectory,3.203749656677246e-08,7.612425374984741,11.39029302597046,0.0,136500.0359375,0.14648646116256714,0.8450369238853455,67.29551079408327,72.40649340796517,108.85533905029297,-2.7008354663848877e-08,2.737926959991455,2.464951992034912,18.206911087036133,1.0048800706863403
277,jammer_beamformer,6.775371730327606e-08,9.082414245605468,34.24445991516113,0.0,62626.5765625,0.1574486792087555,0.7921058535575867,73.23010041293502,80.58666157468157,146.866455078125,-6.798654794692993e-08,3.102165699005127,2.6823322772979736,33.25258255004883,1.93064546585083
278,bs_beamformer,7.916241884231567e-09,7.895858812332153,33.313572311401366,0.0,256981.89765625,0.2590435743331909,0.8058879375457764,39.604520825520154,47.27508061925284,112.89595031738281,-8.381903171539307e-09,1.8313366174697876,4.10929536819458,31.201583862304688,1.7726337909698486
278,uav_trajectory,-7.33882188796997e-08,6.58702278137207,11.358172798156739,0.0,135082.16328125,0.20294594764709473,0.795731246471405,2.1918756964430215,3.0765877678875633,13.027366638183594,7.543712854385376e-08,2.1972105503082275,2.3252968788146973,18.274616241455078,1.0086075067520142
278,jammer_beamformer,-1.7182901501655579e-07,3.661352443695068,34.18029975891113,0.0,95915.11796875,0.20436251163482666,0.7924180626869202,5.92661990297772,6.295635564410037,12.27774429321289,1.6530975699424744e-07,1.9483472108840942,2.2892191410064697,33.345394134521484,1.9363861083984375
279,bs_beamformer,-6.612390279769897e-08,4.853225803375244,33.24256591796875,0.0,38528.8337890625,0.15893614292144775,0.848700761795044,26.200558007217943,38.74636447227159,116.35270690917969,6.216578185558319e-08,1.9839437007904053,2.3972671031951904,31.303010940551758,1.7787420749664307
279,uav_trajectory,1.41095370054245e-08,7.530321979522705,11.324046516418457,0.0,62394.828125,0.2016962170600891,0.8071737885475159,1.9018623043000698,3.016701280727426,16.770763397216797,-1.6763806343078613e-08,2.32708740234375,2.7328662872314453,18.344594955444336,1.0125274658203125
279,jammer_beamformer,-5.51808625459671e-08,5.069064807891846,34.1065013885498,0.0,41225.21015625,0.21401381492614746,0.7529644966125488,7.001418993169442,11.006955549060208,110.97171020507812,5.21540641784668e-08,2.2779269218444824,2.924839735031128,33.44495391845703,1.94254469871521
280,bs_beamformer,4.1443854570388794e-08,3.4735559463500976,33.16505241394043,0.0,335796.565625,0.1406252235174179,0.7463251948356628,67.92305415067077,73.34245794843319,120.38452911376953,-3.725290298461914e-08,1.6188483238220215,2.387769937515259,31.412622451782227,1.7853859663009644
280,uav_trajectory,-1.5669502317905425e-08,5.83760085105896,11.277092456817627,0.0,165650.9484375,0.14532870054244995,0.7609512805938721,1.792231081686914,2.565689203331044,14.002798080444336,1.6763806343078613e-08,2.4409737586975098,2.458639144897461,18.437610626220703,1.0180467367172241
280,jammer_beamformer,1.240987330675125e-08,10.779085922241212,34.008683395385745,0.0,143489.55625,0.035188786685466766,1.0111922025680542,5.761844415277243,6.130657685715127,12.83725357055664,-9.313225746154785e-09,2.0490529537200928,2.2966668605804443,33.59474182128906,1.9517773389816284
281,bs_beamformer,-6.086193025112152e-08,10.293893146514893,33.11335906982422,0.0,126693.75703125,0.2175392061471939,0.736971914768219,73.07826399120688,77.11988251932546,121.38985443115234,6.146728992462158e-08,2.5653042793273926,2.1822009086608887,31.49551010131836,1.790327787399292
281,uav_trajectory,-5.8626756072044375e-08,5.533178377151489,11.23844118118286,0.0,94353.2232421875,0.14777399599552155,0.7387591004371643,68.59431477848689,73.9784004814304,111.15960693359375,5.960464477539063e-08,2.269716262817383,3.9810118675231934,18.535280227661133,1.0238685607910156
281,jammer_beamformer,5.709007382392883e-08,5.2001244068145756,33.938422775268556,0.0,41254.86171875,0.18628881871700287,0.8541491627693176,73.43728970251978,81.36248559582295,148.70933532714844,-5.774199962615967e-08,2.274441719055176,2.6399636268615723,33.71840286254883,1.959428310394287
282,bs_beamformer,5.420297384262085e-08,6.638972377777099,33.0347484588623,0.0,26316.0787109375,0.1628497838973999,0.8128970861434937,71.4388102534786,76.27993905870193,121.60810852050781,-5.448237061500549e-08,2.443286180496216,2.011023759841919,31.570276260375977,1.7948012351989746
282,uav_trajectory,-1.0323710739612579e-07,9.822169971466064,11.194910717010497,0.0,135586.678125,0.271463006734848,0.8574745059013367,67.42166733547052,73.50672734898194,111.33406066894531,1.1175870895385742e-07,2.2073068618774414,2.8660807609558105,18.621877670288086,1.028820514678955
282,jammer_beamformer,5.671754479408264e-08,4.495641756057739,33.85485191345215,0.0,86067.26640625,0.13958540558815002,0.8861052393913269,73.65230441634357,81.61391450984172,149.82501220703125,-6.158370524644852e-08,1.9654903411865234,2.1253561973571777,33.839027404785156,1.9668877124786377
283,bs_beamformer,5.289912223815918e-08,5.545451211929321,32.8997142791748,0.0,107943.15703125,0.17360061407089233,0.6774852275848389,38.779722584336994,53.97234453704885,122.82030487060547,-6.100162863731384e-08,1.950490951538086,2.3228187561035156,31.744585037231445,1.8053326606750488
283,uav_trajectory,-7.255002856254578e-08,6.264488172531128,11.156454467773438,0.0,139236.31328125,0.1810496598482132,0.8946557641029358,33.04724052019914,50.52692483350709,111.57294464111328,7.636845111846924e-08,2.3221139907836914,2.290900230407715,18.71965980529785,1.0342769622802734
283,jammer_beamformer,1.2521632015705108e-07,3.1763463735580446,33.782409286499025,0.0,123052.4734375,0.12128719687461853,0.699048638343811,39.5050846496094,57.58192617300297,150.1632080078125,-1.280568540096283e-07,1.7004494667053223,2.809711456298828,33.95511245727539,1.9740620851516724
284,bs_beamformer,-2.1280720829963685e-08,8.876695537567139,32.79833335876465,0.0,79159.632421875,0.2075904756784439,0.7935024499893188,9.87564069686085,15.791403674688292,63.82018280029297,1.955777406692505e-08,2.449214458465576,2.728217840194702,31.910160064697266,1.815255045890808
284,uav_trajectory,-7.445923984050751e-08,6.8099799156188965,11.124086570739745,0.0,226290.17265625,0.2219485640525818,0.7324724793434143,1.4116932456344367,1.890405560544868,9.255685806274414,7.310882210731506e-08,1.8861243724822998,3.1934919357299805,18.7987117767334,1.0387083292007446
284,jammer_beamformer,-2.584420144557953e-08,4.068904256820678,33.69982719421387,0.0,49239.36796875,0.16915661096572876,0.8069796562194824,6.1225307331979275,6.51310495439899,13.388409614562988,2.60770320892334e-08,2.0377748012542725,3.1078381538391113,34.06336975097656,1.9807401895523071
285,bs_beamformer,8.433125913143158e-08,9.944905853271484,32.7151985168457,0.0,78265.57890625,0.14065323770046234,0.8069241642951965,5.3487127685174345,7.657339696011551,47.52398681640625,-8.405186235904694e-08,3.1405632495880127,2.8026530742645264,32.034393310546875,1.8226726055145264
285,uav_trajectory,2.0326115190982818e-08,2.1961003065109255,11.091315364837646,0.0,67862.443359375,0.13667501509189606,0.7028424739837646,1.2369790907502174,1.635194435778522,7.178682327270508,-2.60770320892334e-08,1.4996129274368286,2.925341844558716,18.862600326538086,1.0424281358718872
285,jammer_beamformer,-6.654299795627594e-08,4.431584405899048,33.578922271728516,0.0,33358.3619140625,0.13517999649047852,0.7200359106063843,5.972347659219056,6.356681582994844,11.925043106079102,6.705522537231445e-08,2.1030921936035156,3.2669219970703125,34.22454833984375,1.990662693977356
286,bs_beamformer,3.292225301265717e-08,8.07766056060791,32.62305946350098,0.0,148643.12734375,0.14085792005062103,1.0321753025054932,55.9711511040628,65.20402510322961,124.23345947265625,-3.259629011154175e-08,2.8517203330993652,2.325871467590332,32.15531921386719,1.8298434019088745
