episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
336,uav_jammer,2.7115456759929655e-07,345.5674102783203,77.73176651000976,0.0,75.541215133667,6.836563587188721,0.16987629234790802
337,bs_beamformer,4.121800884604454e-07,344.3930694580078,60.539402389526366,0.0,17.702979469299315,6.824495315551758,0.3069661855697632
337,uav_jammer,-3.902241587638855e-08,339.2250915527344,77.76996765136718,0.0,56.640214157104495,6.8011016845703125,0.2688353955745697
338,bs_beamformer,-4.81773167848587e-07,346.6754455566406,60.58470497131348,0.0,31.647250175476074,6.823360919952393,0.21143683791160583
338,uav_jammer,-2.4386681616306307e-07,331.6533477783203,77.7491569519043,0.0,79.96180877685546,6.7891716957092285,0.3058725893497467
339,bs_beamformer,-2.8850045055150984e-07,339.6050964355469,60.627650833129884,0.0,14.576656532287597,6.8359880447387695,0.2043222188949585
339,uav_jammer,3.3150427043437957e-07,347.2478393554687,77.66908416748046,0.0,77.38335571289062,6.819901943206787,0.2296919971704483
340,bs_beamformer,7.348135113716126e-08,349.04246520996094,60.645605850219724,0.0,14.785351943969726,6.820613384246826,0.21165001392364502
340,uav_jammer,-1.5506520867347717e-07,343.7935302734375,77.59845581054688,0.0,202.3207664489746,6.806224822998047,0.29674455523490906
341,bs_beamformer,-2.0710285753011703e-07,351.9228149414063,60.664725112915036,0.0,11.77156457901001,6.785666465759277,0.3092171251773834
341,uav_jammer,2.485699951648712e-07,372.0466735839844,77.5483009338379,0.0,218.49075317382812,6.782565593719482,0.49779149889945984
342,bs_beamformer,-2.783723175525665e-07,345.03368225097654,60.653072357177734,0.0,17.610501289367676,6.813912391662598,0.23590336740016937
342,uav_jammer,3.520399332046509e-07,339.01300048828125,77.52184982299805,0.0,263.942488861084,6.779180526733398,0.4783095121383667
343,bs_beamformer,-9.573996067047119e-08,336.3665771484375,60.641715621948244,0.0,19.84441509246826,6.8126044273376465,0.32059991359710693
343,uav_jammer,2.3655593395233154e-07,348.8074157714844,77.51411209106445,0.0,85.52826232910157,6.824821472167969,0.22390706837177277
344,bs_beamformer,1.2693926692008973e-07,355.67869262695314,60.64539794921875,0.0,46.54436492919922,6.825202941894531,0.2822105288505554
344,uav_jammer,2.834480255842209e-07,355.2412414550781,77.57047119140626,0.0,81.95192756652833,6.844757556915283,0.21484701335430145
345,bs_beamformer,-4.134606570005417e-07,346.9750946044922,60.620151901245116,0.0,24.509169387817384,6.836748123168945,0.19143453240394592
345,uav_jammer,4.275236278772354e-07,334.5732025146484,77.64551544189453,0.0,90.86251945495606,6.807259559631348,0.2402295023202896
346,bs_beamformer,8.596107363700866e-08,338.73301391601564,60.633282852172854,0.0,43.19887351989746,6.818163871765137,0.2227097451686859
346,uav_jammer,1.7136335372924803e-08,337.12660827636716,77.66832122802734,0.0,77.41248245239258,6.760729789733887,0.4543544352054596
347,bs_beamformer,-4.709232598543167e-07,332.01844177246096,60.61584396362305,0.0,36.053679656982425,6.766266345977783,0.49836668372154236
347,uav_jammer,-1.8440186977386475e-08,337.2348358154297,77.69973297119141,0.0,54.53843269348145,6.810003757476807,0.22111347317695618
348,bs_beamformer,2.9923394322395326e-07,352.22264099121094,60.62413558959961,0.0,37.63330421447754,6.826569557189941,0.2404886931180954
348,uav_jammer,8.349306881427765e-08,344.0078643798828,77.74182739257813,0.0,93.94174118041992,6.7930803298950195,0.26016703248023987
349,bs_beamformer,1.9515864551067353e-07,336.0715393066406,60.60626564025879,0.0,14.314804363250733,6.791632652282715,0.3469109535217285
349,uav_jammer,8.754432201385498e-09,337.27272338867186,77.78616333007812,0.0,90.87208137512206,6.759095191955566,0.5916244387626648
350,bs_beamformer,-1.1939555406570434e-07,344.7923065185547,60.59994468688965,0.0,33.21693840026855,6.771388053894043,0.45438912510871887
350,uav_jammer,2.385582774877548e-07,348.277392578125,77.80922470092773,0.0,92.58505592346191,6.813656806945801,0.2141529768705368
351,bs_beamformer,1.9292347133159638e-07,346.59234924316405,60.59429588317871,0.0,32.653160858154294,6.798753261566162,0.23930858075618744
351,uav_jammer,8.270144462585449e-08,347.43267211914065,77.7970573425293,0.0,112.988134765625,6.791018486022949,0.5689237713813782
352,bs_beamformer,-4.987232387065887e-08,348.3598114013672,60.62314567565918,0.0,22.667814254760742,6.8268938064575195,0.19107747077941895
352,uav_jammer,4.2300671339035033e-07,343.2522735595703,77.77069854736328,0.0,67.00270729064941,6.792937278747559,0.25296300649642944
353,bs_beamformer,-7.278285920619965e-08,347.94252624511716,60.63288879394531,0.0,19.29513339996338,6.797883033752441,0.2748469114303589
353,uav_jammer,-5.1083043217659e-08,332.34698791503905,77.79954833984375,0.0,89.0242691040039,6.7943878173828125,0.29469215869903564
354,bs_beamformer,-3.396999090909958e-07,344.3899291992187,60.64762954711914,0.0,25.490055084228516,6.822504997253418,0.24820315837860107
354,uav_jammer,-2.875924110412598e-07,337.73858642578125,77.85868988037109,0.0,113.90587768554687,6.792455673217773,0.3545100688934326
355,bs_beamformer,3.8340222090482713e-07,342.66216735839845,60.670126342773436,0.0,25.759092140197755,6.825092792510986,0.21243178844451904
355,uav_jammer,-2.380926162004471e-07,349.8650238037109,77.90398788452148,0.0,102.10669555664063,6.779314041137695,0.4468124806880951
356,bs_beamformer,1.8742866814136505e-07,340.3132781982422,60.70289688110351,0.0,30.42417793273926,6.813660621643066,0.24999476969242096
356,uav_jammer,-3.326684236526489e-07,342.6714294433594,77.92161865234375,0.0,87.4977897644043,6.797328948974609,0.26156607270240784
357,bs_beamformer,3.0691735446453096e-07,332.2101715087891,60.72444534301758,0.0,17.97677688598633,6.774710178375244,0.30317625403404236
357,uav_jammer,4.433095455169678e-08,354.7826293945312,77.90681610107421,0.0,96.81417694091797,6.8274407386779785,0.21483257412910461
358,bs_beamformer,6.076879799365997e-08,341.21592407226564,60.719047927856444,0.0,14.931858444213868,6.78087043762207,0.437981516122818
358,uav_jammer,1.1145602911710739e-07,339.07704467773436,77.93565139770507,0.0,207.29489364624024,6.793797492980957,0.23462583124637604
359,bs_beamformer,-3.419816493988037e-07,338.7295227050781,60.72927322387695,0.0,24.76237201690674,6.790836811065674,0.26845672726631165
359,uav_jammer,2.2561289370059967e-07,335.11602478027345,77.93910217285156,0.0,87.59096488952636,6.819395542144775,0.2373117208480835
360,bs_beamformer,-1.4356337487697602e-07,338.43943786621094,60.766394805908206,0.0,21.95438232421875,6.807783603668213,0.22396402060985565
360,uav_jammer,2.8703361749649047e-07,336.6448272705078,77.92395553588867,0.0,122.64170379638672,6.771660327911377,0.5205533504486084
361,bs_beamformer,-1.3224780559539794e-08,345.5674591064453,60.78667945861817,0.0,19.195493698120117,6.803046226501465,0.2741716206073761
361,uav_jammer,4.824250936508179e-07,333.0890655517578,77.96373825073242,0.0,68.44257469177246,6.766027927398682,0.5812494158744812
362,bs_beamformer,-2.505257725715637e-08,342.766650390625,60.77785377502441,0.0,17.137171745300293,6.809914588928223,0.30098119378089905
362,uav_jammer,-1.3923272490501404e-07,339.0281921386719,77.99142684936524,0.0,70.71347732543946,6.783792972564697,0.46073007583618164
363,bs_beamformer,-2.781860530376434e-07,334.46275024414064,60.7740177154541,0.0,26.478780364990236,6.795053482055664,0.2643071413040161
363,uav_jammer,2.689193934202194e-07,350.73822021484375,78.00668258666992,0.0,123.31154327392578,6.81857442855835,0.27702978253364563
364,bs_beamformer,-6.877817213535308e-08,339.6535186767578,60.78589515686035,0.0,38.30480804443359,6.794507026672363,0.24731764197349548
364,uav_jammer,-1.2228265404701234e-07,337.1426513671875,77.97927932739258,0.0,81.58963317871094,6.7879638671875,0.265390545129776
365,bs_beamformer,6.50063157081604e-08,353.2291717529297,60.78326606750488,0.0,13.177046489715575,6.7889485359191895,0.3304134011268616
365,uav_jammer,-3.1492672860622404e-07,344.95616455078124,77.9428726196289,0.0,111.5328125,6.826175689697266,0.23444026708602905
366,bs_beamformer,-3.0351802706718443e-07,343.05559692382815,60.81357002258301,0.0,18.93312339782715,6.795194149017334,0.30298301577568054
366,uav_jammer,3.732740879058838e-07,339.15366516113284,77.97651748657226,0.0,93.9838851928711,6.8047380447387695,0.24201920628547668
367,bs_beamformer,-5.043577402830123e-07,338.0141906738281,60.84717025756836,0.0,36.5587776184082,6.7796101570129395,0.30507832765579224
367,uav_jammer,3.655441105365753e-08,346.0856628417969,78.01156463623047,0.0,70.98543434143066,6.808565139770508,0.22531752288341522
368,bs_beamformer,4.5960769057273866e-08,344.18592834472656,60.85512161254883,0.0,33.49889602661133,6.7743940353393555,0.46266940236091614
368,uav_jammer,-5.2247196435928346e-08,337.14903259277344,78.05311508178711,0.0,63.18154029846191,6.774627208709717,0.46904677152633667
369,bs_beamformer,-1.4174729585647582e-07,341.87127380371095,60.8750675201416,0.0,27.41171817779541,6.785557270050049,0.32065048813819885
369,uav_jammer,-1.9310973584651946e-07,346.5780853271484,78.08072204589844,0.0,33.63579902648926,6.81753396987915,0.20994098484516144
370,bs_beamformer,1.5366822481155396e-08,333.52825622558595,60.912430953979495,0.0,19.32836971282959,6.784245014190674,0.2596936523914337
370,uav_jammer,1.0570511221885681e-07,332.9315521240234,78.04654464721679,0.0,80.43275299072266,6.785514831542969,0.42325064539909363
371,bs_beamformer,-2.9397197067737577e-07,347.1400573730469,60.93303604125977,0.0,16.703930854797363,6.79638671875,0.2169790416955948
371,uav_jammer,1.2898817658424377e-07,349.22410888671874,78.05247421264649,0.0,67.4000732421875,6.803713798522949,0.22397811710834503
372,bs_beamformer,2.5779008865356446e-07,344.7430877685547,60.950448989868164,0.0,24.663033866882323,6.811243057250977,0.22205789387226105
372,uav_jammer,-2.1527521312236786e-07,338.14170227050784,78.14155807495118,0.0,57.07717018127441,6.790846347808838,0.31360313296318054
373,bs_beamformer,-9.485520422458648e-08,346.4528472900391,60.97377090454101,0.0,18.071412086486816,6.802775859832764,0.22117595374584198
373,uav_jammer,1.9585713744163514e-07,353.2111114501953,78.25463180541992,0.0,57.25324897766113,6.82759428024292,0.2302510291337967
374,bs_beamformer,1.9832514226436614e-07,333.98626098632815,60.97565841674805,0.0,14.258094310760498,6.788607120513916,0.3351462781429291
374,uav_jammer,-7.334165275096893e-08,346.31398010253906,78.3194091796875,0.0,31.719097709655763,6.790555953979492,0.2395603060722351
375,bs_beamformer,2.5723129510879516e-07,342.5580810546875,60.9992431640625,0.0,28.837054443359374,6.806876182556152,0.25781530141830444
375,uav_jammer,-2.551823854446411e-07,340.98627014160155,78.32479553222656,0.0,44.37542495727539,6.825658798217773,0.2545728385448456
376,bs_beamformer,-3.6545097827911375e-07,345.1787078857422,61.01013717651367,0.0,17.741401290893556,6.821444034576416,0.22932875156402588
376,uav_jammer,-2.783257514238358e-07,337.4344177246094,78.33182525634766,0.0,65.61781730651856,6.776340007781982,0.3259279429912567
377,bs_beamformer,-3.055669367313385e-07,347.4680572509766,61.03903503417969,0.0,26.186903381347655,6.792553901672363,0.2903432548046112
377,uav_jammer,1.1636875569820404e-07,336.6955596923828,78.35745697021484,0.0,52.691904067993164,6.793311595916748,0.2989650368690491
378,bs_beamformer,1.4808028936386109e-08,342.1613250732422,61.06360397338867,0.0,17.36760196685791,6.8051910400390625,0.2025352418422699
378,uav_jammer,-5.436595529317856e-07,336.43165588378906,78.37382125854492,0.0,29.500302124023438,6.794856071472168,0.2317587435245514
379,bs_beamformer,5.613546818494797e-07,337.62676391601565,61.08901252746582,0.0,27.349658012390137,6.75223445892334,0.34529855847358704
379,uav_jammer,-1.1366792023181915e-07,338.2748718261719,78.4039695739746,0.0,28.230366706848145,6.786135673522949,0.2897993326187134
380,bs_beamformer,3.557652235031128e-07,344.19215087890626,61.09939956665039,0.0,27.518625450134277,6.816795349121094,0.20418864488601685
380,uav_jammer,2.6426278054714203e-07,338.97887268066404,78.44637298583984,0.0,45.12828483581543,6.793625831604004,0.2745213806629181
381,bs_beamformer,3.012828528881073e-08,338.16201171875,61.08758201599121,0.0,33.96545753479004,6.786331653594971,0.21953758597373962
381,uav_jammer,-2.8489157557487486e-07,345.5166015625,78.46643295288087,0.0,42.51853141784668,6.776553630828857,0.45247504115104675
382,bs_beamformer,2.3727770894765854e-07,339.1249267578125,61.07238082885742,0.0,19.177615928649903,6.818559169769287,0.2895086407661438
382,uav_jammer,-2.2156164050102234e-07,337.86790466308594,78.51681137084961,0.0,93.39127655029297,6.780630588531494,0.24050912261009216
383,bs_beamformer,4.5211054384708403e-07,344.4836120605469,61.07218360900879,0.0,23.21341552734375,6.752415180206299,0.35208505392074585
383,uav_jammer,-6.960704922676086e-07,342.4413818359375,78.52761993408203,0.0,41.343133735656735,6.808290958404541,0.22487743198871613
384,bs_beamformer,1.2652017176151275e-07,340.01845092773436,61.06280403137207,0.0,29.959478187561036,6.797776222229004,0.2146531492471695
384,uav_jammer,-3.227498382329941e-07,341.0331298828125,78.52701416015626,0.0,46.492910385131836,6.802274227142334,0.22370195388793945
385,bs_beamformer,-2.1974556148052215e-07,332.8049682617187,61.07010612487793,0.0,50.63408241271973,6.793210983276367,0.2580460011959076
385,uav_jammer,-9.224750101566314e-08,341.01996459960935,78.50484237670898,0.0,27.84076271057129,6.775726318359375,0.48191913962364197
386,bs_beamformer,2.2822059690952302e-07,342.3147491455078,61.06244468688965,0.0,31.627972984313963,6.809128761291504,0.2299516201019287
386,uav_jammer,-2.2677704691886903e-08,342.6056732177734,78.49659118652343,0.0,50.352366256713864,6.7940993309021,0.4451029896736145
387,bs_beamformer,1.4924444258213042e-08,338.1009948730469,61.08105316162109,0.0,23.302868270874022,6.796064376831055,0.222793310880661
387,uav_jammer,2.0493753254413606e-07,339.9238800048828,78.4931884765625,0.0,49.628060531616214,6.793360710144043,0.29418882727622986
388,bs_beamformer,6.505288183689117e-08,337.67456970214846,61.08298950195312,0.0,23.649444007873534,6.807376861572266,0.2714710235595703
388,uav_jammer,7.134862244129181e-07,334.7959838867188,78.44132461547852,0.0,30.691183853149415,6.776429653167725,0.4644435942173004
389,bs_beamformer,-3.763474524021149e-07,342.6276489257813,61.08035850524902,0.0,16.80653190612793,6.7772603034973145,0.3301299214363098
389,uav_jammer,4.1667371988296507e-07,347.6644561767578,78.39333419799804,0.0,61.05649471282959,6.819347858428955,0.23352786898612976
390,bs_beamformer,3.38209792971611e-07,336.43317260742185,61.09928207397461,0.0,20.717805480957033,6.767841815948486,0.3501209020614624
390,uav_jammer,-1.8638093024492264e-07,347.54368896484374,78.3851821899414,0.0,43.9282787322998,6.794456958770752,0.24512022733688354
391,bs_beamformer,-1.894775778055191e-07,346.9873962402344,61.10609321594238,0.0,28.64604072570801,6.8130598068237305,0.20114952325820923
391,uav_jammer,2.6228372007608415e-08,341.9257843017578,78.4049919128418,0.0,34.55678806304932,6.782738208770752,0.23943501710891724
392,bs_beamformer,-1.6763806343078613e-08,354.42694702148435,61.13440170288086,0.0,12.332270240783691,6.80801248550415,0.2588527500629425
392,uav_jammer,-5.811452865600586e-08,343.88149108886716,78.39009323120118,0.0,46.808570098876956,6.795773506164551,0.265603631734848
393,bs_beamformer,1.4975666999816896e-07,343.69150390625,61.17907867431641,0.0,31.220037269592286,6.788984775543213,0.24542473256587982
393,uav_jammer,-4.696659743785858e-07,334.66350708007815,78.33224868774414,0.0,61.04829216003418,6.771637439727783,0.3008282780647278
394,bs_beamformer,2.680579200387001e-07,342.5408111572266,61.19797248840332,0.0,10.507236003875732,6.811061382293701,0.24345870316028595
394,uav_jammer,6.186775863170623e-07,344.88116149902345,78.30697097778321,0.0,47.90349922180176,6.815279960632324,0.2900814116001129
395,bs_beamformer,-2.639833837747574e-07,346.66307373046874,61.20255012512207,0.0,37.77571029663086,6.813824653625488,0.24076113104820251
395,uav_jammer,2.1988525986671447e-07,336.95700988769534,78.27853469848633,0.0,42.47669982910156,6.7722063064575195,0.3465968668460846
396,bs_beamformer,-1.648440957069397e-07,340.9912841796875,61.24257316589355,0.0,22.30846462249756,6.787931442260742,0.23533201217651367
396,uav_jammer,8.633360266685486e-08,344.11065063476565,78.22846450805665,0.0,47.90522499084473,6.767392158508301,0.27841874957084656
397,bs_beamformer,-4.5301858335733415e-07,334.4937042236328,61.292032623291014,0.0,31.494571876525878,6.762341499328613,0.34971702098846436
397,uav_jammer,4.051253199577331e-09,344.8739379882812,78.1775619506836,0.0,45.839651870727536,6.788171291351318,0.3406127989292145
398,bs_beamformer,1.2421514838933945e-07,338.52710876464846,61.30079536437988,0.0,32.34645881652832,6.800388336181641,0.2637253403663635
